-0.39984648,0.24607276,0.596590484,0.480916568,0.701063193,0.069735919,-0.20277884,1.119366587,0.397372934,0.149844182,0.105018505,9.846403451,0.27562415,-0.233059343,1.797830844,0.067868161,0.816062704,0.52236999,-0.869149396,0.651354915,-0.411633959,-0.133417668,3.665584023,-0.327397097,0.10526815,0.362776018,1.276895362,1.787208629,1.480444158,2.711008526,1.082213042,0.618172944,2.595456789,1.39937174,0.682280864,0.834210089,14.65182831,1.284313043,0.311184358,4.21368641,1.615340866,2.873898843,2.260039124,0.491163341,1.613424004,0.404502777,0.863020817,6.057017575,0.433641139,1.534332218,0.466666667,1.733333333,2.466666667,2.466666667,2.133333333,3.2,1.2,3.066666667,1,3.466666667,0.666666667,3.333333333,3.333333333,1.733333333,3,5.733333333,1.866666667,2.133333333,2.466666667,1,4.866666667,4.733333333,2.466666667,0.066666667,3,1.333333333,3.333333333,5,5.866666667,4.933333333,5.866666667,7,7.533333333,1.666666667,4.8,6.266666667,4.4,7.8,6.333333333,6.2,11.6,3.533333333,3.6,4.266666667,4,9.466666667,9.2,8,1.466666667,4.066666667,5
-0.004901875,0.760835987,0.44000783,0.897465209,0.192704709,0.362227508,0.101255191,0.873733931,0.67097759,0.056687707,0.267142502,3.965332535,-0.218650461,-0.257314845,-0.34069141,-0.578654601,-0.09825928,-0.228862225,0.812301332,-0.028973244,-0.30763318,-0.527048669,0.060017985,0.148634293,0.099996863,0.59083046,2.539477083,1.025253847,1.809516823,0.982960256,1.040912871,0.872993916,2.163463503,1.682355069,0.613147865,0.942209535,6.59682594,0.60518681,0.848879255,1.223586599,1.020599341,2.188228438,1.111626944,1.952684075,0.786339649,0.159114137,0.287356959,2.523461613,1.124691012,1.107364429,3.6,3.333333333,4.666666667,3.6,2.933333333,6.933333333,0.666666667,4.666666667,0.666666667,3.933333333,1.4,2.4,6.933333333,5.266666667,3.333333333,3.133333333,0.333333333,3.266666667,6.533333333,0.4,0.466666667,0.066666667,2.4,3.466666667,2.933333333,3.933333333,4,7.066666667,4.6,3.933333333,9.2,2.466666667,6.933333333,1,4.266666667,4.733333333,5.866666667,9.666666667,6.866666667,3.4,6.533333333,2.2,5.8,7.333333333,0.866666667,1,2.866666667,2.466666667,3.8,6,5
-0.010001391,0.304363188,1.262413717,0.9815468,0.905462388,-0.068236411,0.084402697,0.655260682,0.766492758,0.190034952,0.137081863,2.75031199,-0.238944527,0.069413809,0.095637923,0.019862665,0.020463151,-0.246503115,0.051609585,0.070067989,-0.229147506,-0.349472276,0.697627278,0.395923023,0.06915206,0.361300554,1.159256909,2.185328115,1.715165402,2.31156981,0.573826411,0.330226506,1.372352015,1.573577861,0.445573951,0.537000075,4.040833902,0.108575085,0.342217902,0.793605043,0.733072587,0.500113224,0.090417807,0.829427789,0.542338499,-0.021497719,0.104632266,1.295526378,0.814070039,0.616761334,0.4,0.4,2.6,2.533333333,2.533333333,2.066666667,4.8,5.4,2.666666667,0.4,1.2,2.533333333,0.133333333,3.6,2.533333333,4.6,7,6.2,5.866666667,0.6,1.6,0.333333333,1.066666667,4.066666667,3.2,0.8,1.066666667,7.6,7.533333333,6,5.733333333,5.266666667,7.866666667,7.466666667,5.8,4.133333333,7.933333333,2.2,10.13333333,5.2,9.733333333,12.2,12.53333333,12.53333333,2.933333333,2.866666667,0.866666667,4.2,5.533333333,8.066666667,6
-0.164061952,1.217468137,2.213730065,2.323868849,0.493877805,2.448937596,-0.027521331,0.510072857,1.083431263,0.360260201,0.301198399,4.198155154,0.317352557,-0.950758689,0.874978065,0.282570886,0.589447398,0.597899022,1.337511148,9.07E-05,-1.040785808,0.00823543,2.8924614,0.820051197,0.071067965,1.129939369,2.962236962,3.64667853,4.497004842,2.400862254,5.204866652,0.846784192,1.34423974,2.181764804,1.272444117,1.018579517,7.638141458,1.494625206,-0.148589078,3.155595771,1.839324872,1.890653072,1.740124355,4.071291776,1.192532579,0.147658376,1.18772325,4.911305266,2.186976091,0.787265701,0.666666667,1.866666667,3.066666667,3.666666667,3.333333333,3.266666667,6.666666667,6.8,1.866666667,3.133333333,2.733333333,3,3.466666667,0.133333333,2.933333333,2.8,1.066666667,2.866666667,5.8,1,0.2,5.2,1.6,3.4,6,1.666666667,5.8,8.4,5.933333333,6.6,9.4,7.533333333,8.933333333,3.666666667,9.4,8.266666667,9.266666667,6.466666667,0.4,4.866666667,5.2,3.266666667,5.733333333,10.33333333,3.933333333,3.2,7.333333333,6.733333333,8,8.2,6
-0.14293107,-0.195972659,1.240540853,1.739315369,0.64248167,0.410596357,0.466496134,1.184065336,0.88897936,0.613952636,0.355754909,6.833126071,-0.149913591,0.2184353,-0.245661334,-0.110533706,0.558195515,-0.301432694,-0.027953185,0.450714895,-0.104950487,0.285032406,0.937514017,0.355478202,0.064606253,0.984985833,1.292684981,2.724203099,3.258163413,2.138399038,1.219559208,0.960382498,2.205260503,1.867299759,1.94495897,1.170654555,9.46545978,0.318597521,2.440212293,0.226291551,0.698443899,1.413004333,0.150203414,1.260971781,1.233942391,0.513324451,2.416287919,1.826401384,0.998216361,0.649893909,1.133333333,1.066666667,1.866666667,2,1.8,3.2,3.2,3.6,3.2,3,3.2,2.2,1.733333333,2.733333333,6.333333333,5.733333333,2.2,0.133333333,6.533333333,3.466666667,6.466666667,6.466666667,3.133333333,3.4,6.4,1.666666667,1.4,3.4,6.533333333,3.666666667,7,8.733333333,6.666666667,3.666666667,7.466666667,4.733333333,7.8,2.466666667,4.666666667,11.8,9.733333333,4,5.2,12.46666667,7.2,10.46666667,10.86666667,4.266666667,7.933333333,11.33333333,6
-0.024460277,0.268335063,0.712735754,1.427499895,0.166268083,1.454124972,-0.675700069,-0.062905575,-0.34035196,0.025362068,-0.178865008,3.642305006,0.564779959,-0.973738111,1.455453247,1.487260602,1.003647873,1.903535412,2.69333811,0.465409759,-0.106329538,-0.46632401,3.450294688,0.156343022,0.338658671,1.187086104,1.312699398,2.562242214,3.371464305,3.48501157,3.326353612,0.12217962,1.191933609,1.204581121,1.319070207,0.618698437,6.700720144,1.790983558,0.675556233,3.579847189,4.286474119,2.654063313,4.888847162,5.654084146,1.389264341,0.823864069,0.78033158,5.945986835,1.225669224,1.447150716,6,6.133333333,2.066666667,3,6.133333333,2.866666667,5.4,3.066666667,0.6,5.333333333,1.666666667,3,5.466666667,6.666666667,2.666666667,4.466666667,3.133333333,2.733333333,5.066666667,6.2,6.733333333,4.266666667,1.733333333,3.666666667,5.866666667,6.266666667,6.4,2.2,3.666666667,6.6,3.8,5.733333333,3.333333333,0.666666667,6,1.733333333,3.933333333,6,7.666666667,3.066666667,4.666666667,4.2,3.333333333,5.733333333,6.8,6.933333333,4.666666667,2.6,4.2,6,6
0.243912808,-0.117397777,1.455701594,0.462209432,0.335979028,-0.024660065,-0.238214584,0.787438933,-0.911001868,-0.581532169,-0.290151703,4.076635701,0.879297005,-2.732086156,1.22116291,1.590782207,1.601887375,1.824816796,-0.13499955,-0.224406138,-0.59842253,2.336152502,3.840621868,1.160965629,0.106425306,1.229217626,1.260797519,3.925603587,1.368474924,2.105505407,2.088012322,0.740058618,2.491065292,1.333439315,1.033411556,0.843760364,6.827483773,2.2380676,-1.237788053,3.848346575,4.634707082,4.05657482,4.605294645,1.856109594,0.614703025,0.032500568,4.754572016,6.235693134,2.085515207,1.232703822,1.666666667,0.466666667,0.466666667,2.466666667,0.4,0.333333333,0.6,0.733333333,0.466666667,4.866666667,1,4.133333333,4.333333333,0.066666667,7,4.133333333,1,7,6,0.533333333,3.6,2.133333333,4.2,1.666666667,3.666666667,2,0.933333333,1.733333333,5.8,3.866666667,2.2,0.8,2.533333333,3.733333333,8.333333333,1.8,4.4,6.533333333,4.4,9.933333333,8.866666667,1.933333333,10.2,10.8,2.4,5.6,4,5.933333333,4.266666667,7.866666667,6
-0.09495484,-0.440055146,0.914779564,1.304628151,0.318591816,1.790127414,0.4719137,0.631488049,0.602321271,0.106042947,0.591922651,2.960922023,0.695348884,-0.404135079,1.768052023,1.505232999,-0.065449417,2.692945886,1.601246304,0.13871386,-0.669121189,-0.56350614,1.973388168,0.713613219,-0.194829871,0.561460004,0.976546446,2.370019343,2.493895486,2.760815141,3.921991597,1.186916451,1.583987971,2.159434199,1.498508219,1.335084772,5.71493256,2.53751909,0.663605182,5.339239779,4.383851906,1.640144274,6.608910876,5.173102113,1.025698695,0.063080425,1.387361556,5.038798095,1.465405661,0.687386181,0.133333333,2,2.8,4.266666667,4.333333333,2.8,5.6,4.333333333,1.066666667,4.133333333,1.2,2.933333333,6.933333333,0.533333333,2.866666667,2.6,3.6,2.933333333,6.666666667,6.4,2.066666667,1.6,4.133333333,3.133333333,0.066666667,0.866666667,2.4,8.8,6.733333333,9.133333333,6.533333333,8.2,9.4,3.466666667,9.4,3.933333333,8.866666667,10.73333333,5.266666667,6.866666667,5.666666667,4.666666667,7,11.46666667,6.866666667,4.066666667,3,5.4,4.666666667,3.4,6
0.546671444,0.209834325,1.331607754,2.31938005,0.325160368,-1.438292266,0.095768337,-0.675197473,1.161857957,-0.652647395,0.241696674,0.886210516,-0.282597136,-1.897283655,-0.880014753,-0.506452373,1.709973973,-0.429206564,-1.175425488,-0.13711012,-0.823914772,-1.391695729,1.307428298,0.581698157,0.088496433,2.436075302,1.952126707,2.51689802,4.247197041,1.614108287,0.833599852,1.343221524,1.241316769,2.537440147,2.054723503,2.773024991,2.976158182,0.625440456,3.863754224,-0.047576917,0.420438911,3.322122424,0.279644963,0.139661774,2.047110479,0.388264616,-0.26799558,4.74512768,1.567226419,1.133414596,1.066666667,1.933333333,2.866666667,2.8,1.866666667,0.066666667,2.933333333,0.6,0.933333333,0.933333333,1,1.866666667,3,1,0.266666667,4.933333333,5.866666667,4.866666667,0.266666667,1,1,0.733333333,6.666666667,3.133333333,3.4,1.2,3.8,7.666666667,3.133333333,4.933333333,0.133333333,5.6,3.333333333,3.533333333,1.066666667,1.266666667,1.933333333,5.2,1.133333333,2.733333333,10.8,9.2,9.466666667,2,2.8,1.066666667,5,10.86666667,7.066666667,8.266666667,6
-0.06735167,-0.503292421,0.422100128,0.601139839,0.162715674,0.120851125,0.092344814,0.138605526,0.279435739,-0.04998596,0.260859338,2.416352355,0.265773822,-0.448708164,1.882787052,2.04217257,-0.303300444,0.709018969,-0.745331537,0.099754077,-0.698416632,-0.582348733,3.518497458,0.315217019,0.372204032,0.769921547,1.390429839,1.264255766,1.811132577,1.150548154,1.866273302,1.093802495,1.294633781,1.605554047,0.821711588,0.977048069,4.60962486,1.705243229,0.553943032,4.591571478,4.803099995,1.56415442,3.062240509,1.177043751,0.897200696,0.156304673,0.542877217,6.727198014,1.153687319,1.551048657,2.6,0.066666667,3.4,1.466666667,4,3,6.933333333,4,2.2,3.066666667,1.933333333,2.933333333,6.933333333,1.266666667,4.733333333,4.266666667,6.666666667,7,6.133333333,6.4,0.466666667,6.933333333,1.733333333,4.066666667,6.133333333,5.2,4.066666667,7.8,3.2,4.2,4.133333333,8.4,5.733333333,2.266666667,4.266666667,6,5.933333333,10.73333333,2.133333333,8.666666667,5.333333333,11,10.13333333,10.4,7.733333333,1.6,8.933333333,4.533333333,6.333333333,6.666666667,6
0.117573369,-0.062067895,0.848299216,1.512635875,0.411786685,0.214954472,0.445478205,0.98241394,1.102881935,-0.074937269,0.209597129,2.780194847,-0.415476001,-0.495320322,-0.31499882,-0.106474168,0.015912513,0.028782396,-0.404644389,0.014846689,-0.470114201,0.02746192,3.150302771,0.337173961,-0.453724331,0.850764777,1.437060505,2.125936316,3.694656881,1.549510733,1.34266603,1.811342061,2.042788987,2.566722113,0.704119077,0.857502877,4.773704808,0.081190415,1.49863717,0.368554695,1.494278395,1.424637577,1.010687969,0.856712464,1.003972374,0.176708658,1.595441153,5.175561601,1.300514688,0.472805245,2.866666667,2.266666667,2.733333333,2.466666667,1.8,4.733333333,2.533333333,3.6,2.133333333,1.666666667,5.466666667,4.733333333,4.733333333,1.666666667,1.466666667,5.733333333,6.533333333,4.733333333,0.133333333,1.866666667,6.666666667,4.6,1.866666667,2.466666667,0.133333333,5.6,2.333333333,4.133333333,5.133333333,4,7.266666667,5.466666667,6.866666667,4.733333333,3.666666667,7.266666667,8.866666667,8.933333333,5.6,4.4,8.933333333,10.46666667,6.733333333,4,4.533333333,9.4,8.533333333,3.4,4.733333333,0.533333333,6
0.023683055,-0.274188776,0.343573263,0.477173007,-0.009893202,-0.021450841,0.196529815,0.236554414,0.390053361,-0.244550686,0.073439476,2.310057448,-0.039182008,0.215858801,-0.202086957,0.133909016,-0.918311202,-0.060215061,-0.124914241,-0.319961306,-0.124784512,-0.61397945,2.33654091,0.128996159,0.390935365,0.444280084,0.51820836,1.050317362,1.115867781,0.501147807,0.550536176,0.73492817,0.972295744,1.192100872,0.319422195,0.453378518,3.993938345,0.851640919,0.903761452,1.492666114,2.35133194,0.272095279,1.227045733,0.638304686,0.201504459,0.486333127,0.055451767,4.10815588,0.651207965,1.502992349,1,1.8,1.733333333,1.666666667,1.6,1.666666667,2.133333333,1.333333333,1.333333333,1.066666667,1.866666667,3.866666667,4,5.933333333,3.933333333,3.866666667,1.733333333,3.733333333,0.2,0.266666667,6.333333333,6.466666667,3.733333333,6.733333333,4.133333333,5.6,3.466666667,3.066666667,2.533333333,7.2,2.666666667,4.133333333,1.8,6,1.6,6.733333333,9.8,7.333333333,10.06666667,6.333333333,7,2.733333333,7.133333333,2.466666667,0.6,11.66666667,12.06666667,7.466666667,10.46666667,7.866666667,6
